3515,31.95953683,34.8021088,1
3515,31.95946782,34.80314844,1
3515,31.95963171,34.80284047,1
3515,31.959684,34.8025833,1
3515,31.9597221,34.8019199,1
3515,31.95972547,34.8023439,1
3515,31.9597856,34.80206236,1
3515,31.9595469,34.8034465,1
3515,31.95984776,34.80230586,1
3515,31.96006975,34.80280077,1
3515,31.95965312,34.80237179,1
3515,31.9605606,34.80281371,1
3515,31.95966032,34.80257467,1
3515,31.95973137,34.80238781,1
3515,31.95981244,34.8024907,1
3515,31.95981065,34.80266645,1
3515,31.95956767,34.80267853,1
3515,31.9682259,34.8103077,1
3515,31.95977095,34.80337305,1
3515,31.97051283,34.805514,1
3515,31.95976587,34.80283192,1
3515,31.96069389,34.80288734,1
3515,31.9598349,34.80239943,1
3515,31.95985284,34.80258725,1
3515,31.95953709,34.80263668,1
3515,31.95946855,34.80285534,1
3520,31.8958819,34.80546936,1
3520,31.89600942,34.80552084,1
3520,31.89583426,34.80543604,1
3520,31.8959155,34.80542115,1
3520,31.89600435,34.80539346,1
3521,31.95000786,34.89319746,1
3521,31.94999941,34.8931397,1
3521,31.9500378,34.89326996,1
3521,31.94996045,34.89344497,1
3521,31.9498786,34.89346219,1
3521,31.94991575,34.89296876,1
3521,31.95919877,34.87866962,1
3521,31.94990521,34.89311491,1
3521,31.95005688,34.89317606,1
3521,31.94981998,34.89331949,1
3521,31.9499777,34.89359816,1
3521,31.94972374,34.89317381,1
3521,31.94990796,34.89329436,1
3521,31.94991171,34.89316142,1
3521,31.95002779,34.89322211,1
3521,31.94978224,34.89308142,1
3521,31.94989431,34.89320231,1
3521,31.94991318,34.89355736,1
3521,31.95040565,34.89348898,1
3521,31.9499182,34.8932379,1
3521,31.94977932,34.89338492,1
3521,31.89270089,34.83871965,1
3521,31.94977907,34.89332981,1
3521,31.94993145,34.89360511,1
3521,31.94995936,34.89353874,1
3521,31.9499657,34.8935644,1
3521,31.94987856,34.89361837,1
3521,31.94998161,34.89334642,1
3521,31.94990836,34.89338553,1
3521,31.94998457,34.89339353,1
3521,31.95005488,34.89363049,1
3521,31.94995722,34.89336172,1
3521,31.9500596,34.8934176,1
3521,31.94991482,34.89329447,1
3521,31.95022634,34.89438571,1
3521,31.9499456,34.89353431,1
3521,31.94978937,34.89342918,1
3521,31.94991145,34.89336302,1
3521,31.95011419,34.89339812,1
3521,31.94988743,34.89337804,1
3521,31.95016054,34.8934574,1
3521,31.95011851,34.89349829,1
3521,31.94981708,34.89320239,1
3521,31.949862,34.89360166,1
3521,31.9500026,34.8934079,1
3521,31.94997479,34.89361995,1
3521,31.94981955,34.89341829,1
3521,31.94976565,34.89339364,1
3521,31.95004752,34.89356358,1
3521,31.95009107,34.89352507,1
3521,31.9499477,34.89357356,1
3521,31.94998658,34.89356712,1
3521,31.95017119,34.89378215,1
3526,33.01808246,35.27000185,1
3526,32.9256163,35.2771793,1
3526,32.925315,35.2772861,1
3526,32.9252224,35.2769305,1
3526,32.9255344,35.277073,1
3526,32.9246792,35.2777015,1
3526,32.8184377,35.0611882,1
3526,32.92468242,35.27727478,1
3526,32.9257072,35.2773375,1
3526,32.92494476,35.27741001,1
3526,32.925296,35.2773426,1
3526,32.9246969,35.2776427,1
3526,32.9234905,35.2733838,1
3526,33.01868135,35.26994128,1
3526,32.9252351,35.2772355,1
3526,32.9253002,35.2773878,1
3526,32.9252448,35.2774376,1
3526,32.92428263,35.27762252,1
3526,32.9253209,35.2773453,1
3526,32.9251873,35.2770007,1
3526,32.9251282,35.2771357,1
3526,32.9252696,35.2771927,1
3526,32.92435726,35.27753743,1
3526,32.9252745,35.2769742,1
3526,32.9257033,35.277342,1
3526,32.9252439,35.2774904,1
3526,32.92471153,35.27768791,1
3526,32.9253092,35.2772552,1
3526,32.92455963,35.27762918,1
3526,32.9251582,35.2775428,1
3526,32.92528945,35.29630577,1
3526,32.92464665,35.27777205,1
3526,32.92455218,35.2775253,1
3526,33.01900675,35.28634503,1
3526,33.00520691,35.28334225,1
3526,32.92439054,35.27761958,1
3526,32.92391322,35.2775973,1
3526,33.02168089,35.28667483,1
3526,32.92488917,35.27771424,1
3526,32.92418244,35.27799211,1
3526,32.9257809,35.27746,1
3526,32.92510695,35.27711926,1
3526,32.9252915,35.2773873,1
3526,32.9252908,35.2773216,1
3526,32.92485895,35.2775606,1
3526,32.92458652,35.2774221,1
3526,32.92496806,35.27746811,1
3526,32.92481065,35.27778921,1
3526,33.02138203,35.28635777,1
3527,32.8211602,35.5170397,2
3527,32.7908066,35.0076631,2
3527,33.81827424,35.49083558,1
3527,33.8183035,35.49078781,1
3527,32.82831957,35.51257915,1
3527,32.79672753,35.52716676,1
3527,32.9251737,35.2772693,1
3527,32.7885356,35.5416101,1
3527,33.81828028,35.49076726,1
3527,32.8286632,35.513018,1
3527,33.81829082,35.4908086,1
3527,32.828644,35.5129692,1
3527,32.826805,35.5129334,1
3527,32.828638,35.5130162,1
3527,33.81825261,35.49080065,1
3527,32.82829729,35.51254488,1
3527,32.7874319,35.5397461,1
3527,32.76666148,35.04976273,1
3527,32.82847567,35.51242715,1
3527,32.9251788,35.2772244,1
3527,31.71709808,35.99930863,1
3527,32.8286075,35.5130255,1
3527,32.70322304,35.58538575,1
3527,32.9251803,35.2772263,1
3527,33.81838344,35.49101384,1
3527,33.81833385,35.49065835,1
3527,33.81824619,35.49081633,1
3527,32.78542048,35.52399597,1
3527,32.78801703,35.54176705,1
3527,33.81825021,35.4907083,1
3527,32.77951873,35.50226729,1
3527,33.81829564,35.49076563,1
3527,32.82852157,35.51260974,1
3528,32.8990589,35.092318,5
3528,33.8183899,35.4906873,3
3528,32.8993676,35.092318,3
3528,32.8984416,35.092318,2
3528,32.9013518,35.0909422,2
3528,32.8987503,35.092318,2
3528,32.90034165,35.09335852,1
3528,32.9011534,35.0905982,1
3528,32.9004239,35.0925798,1
3528,32.8961487,35.0936938,1
3528,33.81834913,35.49088167,1
3528,32.9209952,35.0816548,1
3528,32.9057834,35.0905982,1
3528,32.9642358,35.0940377,1
3528,32.77850084,35.04051573,1
3528,32.9014621,35.0905982,1
3528,32.9010875,35.0936938,1
3528,32.89958471,35.09306077,1
3528,32.9020794,35.0905982,1
3528,32.9023881,35.0905982,1
3528,32.9000097,35.0931672,1
3528,32.899933,35.0932162,1
3528,32.89953268,35.09360647,1
3528,32.8987942,35.0902542,1
3528,32.88370765,35.10187813,1
3528,33.8182588,35.49074783,1
3528,32.9016605,35.0909422,1
3528,32.8989487,35.0926619,1
3528,32.89956763,35.09405247,1
3528,32.95073103,35.09576286,1
3528,32.96192645,35.09458165,1
3528,32.84365309,35.07925362,1
3528,33.8180849,35.4906873,1
3528,31.71711929,35.99935879,1
3528,33.81819192,35.49082494,1
3528,32.8963691,35.0930059,1
3528,32.8905922,35.0936938,1
3528,32.8994728,35.09300657,1
3528,31.71723127,35.99938501,1
3528,32.89971734,35.09327881,1
3528,33.81826051,35.49081073,1
3528,32.9019692,35.0909422,1
3528,32.89938015,35.09381124,1
3528,32.9000704,35.0933199,1
3528,31.71706477,35.99935735,1
3528,32.9221413,35.0905982,1
3528,31.71710494,35.99940122,1
3528,33.81821727,35.49066982,1
3528,32.89961479,35.09374029,1
3528,33.81828786,35.49075537,1
3528,32.89772924,35.09245827,1
3528,32.89951789,35.09283439,1
3528,32.8998556,35.0933342,1
3528,33.81829761,35.49080159,1
3529,31.41519152,34.60342179,1
3529,31.2245359,34.821327,1
3529,31.22691715,34.81856065,1
3529,31.41952442,34.58722226,1
3529,31.2244991,34.8213701,1
3529,31.2245407,34.8213208,1
3529,31.22476736,34.8210656,1
3529,31.2245369,34.82134,1
3529,31.2245243,34.8213228,1
3529,31.2245492,34.8213429,1
3529,31.23843135,34.7929442,1
3529,31.2247148,34.82136413,1
3529,31.2244905,34.8213626,1
3529,31.2245063,34.8213275,1
3529,31.248326,34.8121168,1
3529,31.2385412,34.792105,1
3529,31.22476307,34.82110476,1
3529,31.2246405,34.8213521,1
3529,31.224468,34.8213648,1
3529,31.2245591,34.8214325,1
3529,31.2245406,34.8213871,1
3529,31.2245046,34.8213527,1
3529,31.2245386,34.8213346,1
3529,31.23832727,34.77384847,1
3529,31.2244898,34.8213592,1
3529,31.2245463,34.8214118,1
3529,31.2244892,34.821335,1
3529,31.23826669,34.79210226,1
3529,31.224471,34.8213752,1
3529,31.2458556,34.7818051,1
3529,31.2245225,34.8213223,1
3529,31.2245024,34.8214571,1
3529,31.2245179,34.8213478,1
3529,31.2244834,34.8213896,1
3529,31.2244972,34.8213856,1
3529,31.25683768,34.77122414,1
3529,31.2245507,34.8213927,1
3529,31.2245056,34.8213595,1
3529,31.2245492,34.8213919,1
3529,31.2245231,34.8213529,1
3529,31.2245045,34.8213775,1
3529,31.2244798,34.8214197,1
3529,31.2245372,34.8214377,1
3529,31.224569,34.8214302,1
3529,31.2245489,34.821531,1
3529,31.2243988,34.8213502,1
3529,31.2244997,34.8213709,1
3529,31.2245404,34.8213551,1
3529,31.2244569,34.821367,1
3529,31.22461265,34.82209501,1
3529,31.2245344,34.8214476,1
3529,31.2245345,34.8214739,1
3529,31.2245314,34.8214138,1
3529,31.2244933,34.8213953,1
3529,31.2245457,34.8214084,1
3529,31.2245056,34.8213518,1
3529,31.22483322,34.82146623,1
3529,31.2245359,34.8214494,1
3529,31.224533,34.8214561,1
3529,31.2243102,34.8213908,1
3529,31.2242143,34.8215652,1
3529,31.2244274,34.8213651,1
3529,31.2245114,34.8214769,1
3529,31.2245538,34.8214722,1
3529,31.2245015,34.8214409,1
3529,31.2245431,34.8214866,1
3529,31.2245185,34.8214477,1
3529,31.2245161,34.8213146,1
3529,31.2245131,34.821482,1
3529,31.2245535,34.8214413,1
3529,31.2245612,34.8214498,1
3529,31.2245109,34.8213541,1
3529,31.2245367,34.8214816,1
3529,31.2247588,34.821814,1
3529,31.22481946,34.82192848,1
3529,31.2245684,34.8214562,1
3529,31.2245647,34.821573,1
3529,31.22454709,34.82141132,1
3529,31.2247858,34.8218676,1
3529,31.22459022,34.82137639,1
3529,31.2245384,34.8214455,1
3529,31.22550997,34.82222726,1
3529,31.2240126,34.8220164,1
3529,31.2244922,34.8215438,1
3529,31.2245383,34.8215159,1
3529,31.22454,34.8214053,1
3529,31.2245859,34.8215129,1
3529,31.22435144,34.82141468,1
3529,31.224535,34.8214678,1
3529,31.2245168,34.8213924,1
3529,31.2246191,34.8220286,1
3529,31.2244747,34.821393,1
3529,31.2246171,34.8216366,1
3529,31.2245225,34.8214451,1
3529,31.22471069,34.82195784,1
3529,31.224542,34.8215551,1
3529,31.2245523,34.8214929,1
3529,31.2245683,34.8214154,1
3529,31.22520981,34.82209939,1
3529,31.2245377,34.8213322,1
3529,31.22487729,34.82242316,1
3529,31.2245969,34.8214306,1
3529,31.22543223,34.82222949,1
3529,31.22439256,34.82143919,1
3529,31.224532,34.8215781,1
3529,31.2245065,34.8214735,1
3529,31.22510486,34.82221012,1
3529,31.2245518,34.821459,1
3529,31.2246497,34.8220144,1
3529,31.2245201,34.8214735,1
3529,31.2240556,34.8219582,1
3529,31.2245582,34.8214333,1
3529,31.22496968,34.82228938,1
3529,31.2245512,34.8214659,1
3529,31.2247629,34.8217077,1
3529,31.2245166,34.8214636,1
3529,31.2245708,34.8214776,1
3529,31.2245119,34.821509,1
3529,31.2245786,34.8214559,1
3529,31.2245465,34.8214666,1
3529,31.2245898,34.8215598,1
3529,31.22420944,34.8215838,1
3529,31.2245274,34.8213883,1
3529,31.224555,34.8214748,1
3529,31.2246112,34.82145692,1
3529,31.22415686,34.82180076,1
3529,31.22460656,34.82150481,1
3529,31.22510571,34.82167124,1
3529,31.2245023,34.8214541,1
3529,31.22492306,34.8219603,1
3529,31.2244657,34.8214801,1
3529,31.2245809,34.8219713,1
3529,31.22463136,34.82200921,1
3529,31.22487533,34.82214772,1
3529,31.2245293,34.8214712,1
3529,31.06416259,35.03225594,1
3529,31.2244921,34.8214718,1
3529,31.225782,34.826368,1
3529,31.2244991,34.8214816,1
3529,31.2245039,34.8214854,1
3529,31.22411395,34.8215079,1
3529,31.2246228,34.8221859,1
3529,31.2245516,34.8214921,1
3529,31.22339106,34.82182577,1
3529,31.2245606,34.8214955,1
3529,31.22500775,34.82257277,1
3529,31.2245026,34.8215043,1
3529,31.22466272,34.82198446,1
3529,31.2241193,34.821689,1
3529,31.22480545,34.82203096,1
3529,31.2245472,34.8215569,1
3529,31.2246265,34.822044,1
3529,31.2245441,34.8215573,1
3529,31.2244977,34.8216504,1
3533,31.9761746,34.774185,1
3533,31.97551174,34.77529857,1
3533,31.9680130016059,34.7645801771432,1
3533,31.9758394,34.7745431,1
3533,31.9758236,34.7745885,1
3533,31.9754300639033,34.7743119020015,1
3533,31.97610204,34.77433401,1
3533,31.9758151,34.7745647,1
3533,31.9758344,34.7745901,1
3533,31.9758412,34.7745275,1
3533,31.9758207,34.7738485,1
3533,31.975913,34.7744702,1
3535,33.81839083,35.49086008,1
3535,33.81827192,35.49081162,1
3535,33.81824535,35.49081681,1
3535,32.797853,35.0214339,1
3537,31.80314,34.78445693,1
3537,31.88496039,34.73807091,1
3537,31.79701653,34.70036931,1
3537,31.77510726,34.70385679,1
3537,31.7439898,34.69733505,1
3537,31.72691406,34.74519388,1
3538,32.0090131,34.7459371,2
3538,32.0079649,34.7458064,1
3538,32.00783639,34.7454331,1
3538,32.0078076,34.74556921,1
3538,32.00792969,34.7455422,1
3538,32.01923774,34.74291868,1
3538,32.00797691,34.7458149,1
3538,32.01907846,34.74296636,1
3538,32.0079392,34.7458345,1
3538,32.00778034,34.74564208,1
3538,32.00783186,34.74557976,1
3538,32.0088089,34.7455917,1
3538,32.00796638,34.74581742,1
3538,32.00798532,34.74580643,1
3538,32.0079464,34.745812,1
3538,32.0079293,34.745819,1
3538,32.00798718,34.74580718,1
3538,32.0079197,34.7458255,1
3538,32.0079691,34.7458321,1
3538,32.0079797,34.7458087,1
3538,32.00793772,34.74583966,1
3538,32.01893677,34.74288673,1
3538,32.00793942,34.74582742,1
3538,32.0222337,34.7456046,1
3538,32.00800184,34.74587194,1
3538,32.0079279,34.7458167,1
3538,32.00819965,34.74579346,1
3538,32.0079615,34.7458152,1
3538,32.00796132,34.74581796,1
3538,32.0088957,34.7465879,1
3538,32.0079689,34.7458139,1
3538,32.00795708,34.74581214,1
3538,32.0079281,34.745879,1
3538,32.0080891,34.7459181,1
3538,32.0079453,34.7458102,1
3538,32.00794335,34.74581676,1
3538,32.00848359,34.7461926,1
3538,32.02792622,34.74530679,1
3538,32.0079474,34.7458181,1
3538,32.00797048,34.74582153,1
3538,32.0079793,34.7458195,1
3538,32.00796013,34.74581973,1
3538,32.00794056,34.74582948,1
3538,32.0079457,34.7458134,1
3538,32.0079792,34.7458296,1
3538,32.01092712,34.74952202,1
3538,32.00792624,34.74582214,1
3538,32.00846896,34.74599699,1
3538,32.00803648,34.74595899,1
3538,32.00796922,34.74581485,1
3538,32.0079607,34.7458192,1
3538,32.00793399,34.74578468,1
3538,32.00822857,34.74575006,1
3538,32.00797453,34.74581736,1
3538,32.007967,34.7458143,1
3538,32.00797527,34.74581261,1
3538,32.0079785,34.7458175,1
3538,32.00789546,34.7458238,1
3538,32.0079471,34.7458213,1
3538,32.0079379,34.7458216,1
3538,32.00796511,34.74582488,1
3538,32.0079406,34.7458223,1
3538,32.0079388,34.7458206,1
3538,32.0079292,34.7458342,1
3538,32.0079429,34.7458192,1
3538,32.0079401,34.7458224,1
3538,32.00796552,34.74580872,1
3538,32.00797673,34.74582264,1
3538,32.00838365,34.74651106,1
3538,32.01605915,34.74881279,1
3538,32.00796703,34.74581605,1
3538,32.00793578,34.7458383,1
3538,32.00797649,34.74586652,1
3538,32.00793517,34.74583375,1
3538,32.00806211,34.74598165,1
3538,32.02026179,34.75865115,1
3541,31.9609865,34.8025563,1
3541,31.9602042110637,34.8020890261978,1
3541,31.96096787,34.8026636,1
3541,31.9609661,34.8030096,1
3541,31.9612525,34.8027049,1
3541,31.9610992,34.8031411,1
3541,31.9613369,34.8026249,1
3541,31.96570782,34.80126597,1
3541,31.9609938,34.8029359,1
3541,31.98657909,34.77396254,1
3541,31.96054766,34.80255228,1
3541,31.9611480133608,34.8028439003974,1
3541,31.98077211,34.74220905,1
3541,32.00548315,34.7419549,1
3541,31.9656737,34.8005556,1
3541,31.7987446,34.6417129,1
3541,31.9689077,34.8038127,1
3541,31.96102291,34.80266555,1
3541,31.960884,34.8028828,1
3541,31.78323013,34.63772453,1
3541,31.96114529,34.80274335,1
3541,31.9641191,34.7891226,1
3541,31.9615125423297,34.8027030006051,1
3541,31.63574564,34.77255539,1
3541,31.9610918,34.8031195,1
3541,31.9610414,34.8028513,1
3541,31.9609641982242,34.8026745859534,1
3541,31.9603837,34.8008316,1
3541,31.9610873,34.8031153,1
3541,31.960395,34.7997962,1
3541,31.9609818,34.8029573,1
3541,31.9611053,34.8030818,1
3541,31.9610318,34.8031228,1
3541,31.9608915,34.8028757,1
3541,31.961169,34.802959,1
3541,31.9609204,34.8030214,1
3541,31.961069,34.802902,1
3541,31.96103268,34.80315419,1
3541,31.9609737,34.8030479,1
3541,31.9610899,34.8030843,1
3541,31.9610202,34.8029155,1
3541,31.9610274,34.8031941,1
3541,31.9609756,34.8030381,1
3541,31.9609475,34.8028772,1
3541,31.9608894,34.8029818,1
3541,31.9596313,34.8026545,1
3541,31.9609766,34.8029906,1
3541,31.9608403136954,34.8025713209063,1
3541,31.9609538,34.803109,1
3541,31.960895,34.802899,1
3541,31.9610679,34.8030795,1
3541,31.961197,34.802955,1
3541,31.9610432,34.803111,1
3541,31.9608317641541,34.8028499353677,1
3541,31.9609502,34.8031394,1
3541,31.9608185207471,34.802351212129,1
3541,31.9610306,34.803132,1
3541,31.9689664,34.8039146,1
3541,31.9609482,34.8030047,1
3541,31.96086622,34.80266215,1
3541,31.9610619,34.8031627,1
3541,31.9609778,34.80264692,1
3541,31.9598890934139,34.8032664321363,1
3541,31.9610187,34.8031249,1
3541,31.9609445,34.8030211,1
3541,31.9609324,34.803091,1
3541,31.961203,34.8029399,1
3541,31.9689496,34.8039475,1
3541,31.9610481,34.8030827,1
3541,31.96103192,34.80303976,1
3541,31.9609925,34.8029565,1
3541,31.9609335,34.8028948,1
3541,31.9610153,34.8031227,1
3541,31.9609355,34.8031521,1
3541,31.96092166,34.80295277,1
3541,31.9610477,34.8029217,1
3541,31.961191,34.8028668,1
3541,31.9609298,34.8028476,1
3541,31.9609676,34.8029922,1
3541,31.960899,34.8029232,1
3541,31.9609655,34.8030183,1
3541,31.96711497,34.81127858,1
3541,31.9609334,34.8030258,1
3541,31.96135805,34.80297975,1
3541,31.95935095,34.83120408,1
3541,31.9609427,34.8031053,1
3541,31.9610528,34.8030353,1
3541,31.9611151,34.8031077,1
3541,31.9610253,34.8030848,1
3541,31.9609234,34.8029226,1
3541,31.96094536,34.80306382,1
3541,31.9610611,34.8031162,1
3541,31.9609711,34.8030931,1
3541,31.9610411,34.8029379,1
3541,31.9609732506797,34.8034156300128,1
3541,31.95961427,34.80330346,1
3541,31.9610764,34.8031208,1
3541,31.9610418,34.8031078,1
3541,31.960978,34.803121,1
3541,31.9687576917931,34.8243595752865,1
3541,31.9610774,34.8031947,1
3541,31.9610326,34.803133,1
3541,31.9601881597191,34.8032380174845,1
3545,31.6809381,34.5574536,1
3545,31.6808947,34.557503,1
3545,31.6808885,34.5574989,1
3545,33.20085942,34.06784582,1
3545,31.6808855,34.5574809,1
3545,31.6808954,34.5574949,1
3545,31.6808987,34.5575451,1
3545,31.6809168,34.5574743,1
3545,31.6808934,34.5574924,1
3545,31.6809088,34.5575121,1
3545,31.6809451,34.5574545,1
3545,31.6809015,34.5574878,1
3545,31.68116158,34.55732746,1
3545,31.6809877,34.5571961,1
3545,31.6808999,34.5575068,1
3545,31.6809557,34.5574243,1
3545,31.6809275,34.557463,1
3545,31.6809682,34.5575318,1
3545,31.6808922,34.5574958,1
3545,31.6809701,34.5574466,1
3545,31.6808965,34.5575105,1
3545,31.68092935,34.55736073,1
3545,31.68061702,34.55790229,1
3545,31.6808851,34.5574982,1
3545,31.6809049,34.557504,1
3545,31.680906,34.5575333,1
3545,31.6809168,34.5575267,1
3545,31.68139643,34.55732565,1
3545,31.6808842,34.5575319,1
3545,31.6809074,34.5574982,1
3545,31.6805239,34.5580331,1
3545,31.6809734,34.5574537,1
3545,31.680966,34.55751291,1
3545,31.6809206,34.5575317,1
3545,31.6809492,34.5575727,1
3545,31.680899,34.5575428,1
3545,31.6808958,34.5575427,1
3545,31.68044878,34.55732876,1
3545,31.6809501,34.5575837,1
3545,31.6808933,34.5575033,1
3545,31.68092,34.5575407,1
3545,31.6809083,34.5575057,1
3545,31.6638109,34.5663698,1
3545,31.6808962,34.557498,1
3545,31.68106702,34.55944238,1
3545,31.68089394,34.55751006,1
3545,31.68089269,34.55751443,1
3545,31.68135528,34.55751541,1
3545,31.6809085,34.5575452,1
3545,31.6809012,34.5575337,1
3545,31.6808817,34.5575191,1
3545,31.68109993,34.55735502,1
3545,31.6809236,34.5575366,1
3545,31.6808924,34.5575014,1
3545,31.68091816,34.5575155,1
3545,31.6809418,34.55752161,1
3545,31.6809066,34.5575313,1
3545,31.6809495,34.5575208,1
3545,31.6809077,34.5575366,1
3545,31.68113363,34.55758615,1
3545,31.6809294,34.5575259,1
3545,31.6809266,34.5575267,1
3545,31.6808953,34.5575478,1
3545,31.6819587,34.5585496,1
3545,31.6808957,34.5575371,1
3545,31.6809262,34.5575344,1
3545,31.6809152,34.5575375,1
3545,31.6809184,34.5575278,1
3545,31.6638209,34.5663786,1
3545,31.6781035,34.57314717,1
3545,31.6809008,34.557546,1
3547,31.77582786,34.64217731,1
3551,33.81815528,35.49096281,2
3551,32.46157281,35.0475364,1
3551,32.46087476,35.04719524,1
3551,32.4611351,35.04769477,1
3551,32.46083407,35.04750623,1
3551,32.46113133,35.04750539,1
3551,32.4612947,35.0476447,1
3551,32.46118917,35.04746632,1
3551,32.46115314,35.04731627,1
3551,32.4622541,35.0467765,1
3551,32.46072676,35.04747917,1
3551,32.46104515,35.04748744,1
3551,32.46120481,35.04451018,1
3551,32.46119205,35.04764931,1
3551,32.46118391,35.04748895,1
3551,32.46074763,35.04749163,1
3551,32.46125159,35.04752331,1
3551,32.46122657,35.04759064,1
3551,33.81820242,35.4907664,1
3551,32.461495,35.0489879,1
3551,32.46061155,35.04729375,1
3551,32.46103159,35.04753586,1
3551,32.47212054,34.95906246,1
3551,32.46108389,35.04755422,1
3551,32.4611602,35.04768635,1
3551,32.46102963,35.04739044,1
3551,32.4610622,35.04755017,1
3551,32.46119766,35.04755818,1
3551,32.45874334,34.98786305,1
3551,33.8182732,35.49074024,1
3551,31.23925939,34.77397782,1
3551,32.46129724,35.04767855,1
3551,32.46120986,35.04764093,1
3551,32.46129046,35.04762987,1
3551,32.46120048,35.04768429,1
3551,33.81818823,35.49080684,1
3551,32.46137393,35.0475846,1
3551,33.81830562,35.49076426,1
3551,32.46127377,35.04757803,1
3551,32.46117471,35.04756638,1
3551,32.46094575,35.04738123,1
3551,33.81822502,35.4908061,1
3551,32.46086086,35.04819491,1
3551,33.81820427,35.49086813,1
3551,32.46173705,35.04608789,1
3551,32.4612276,35.0475119,1
3551,32.46123981,35.04758203,1
3551,33.81827133,35.49075513,1
3551,32.46085347,35.04738586,1
3551,31.71734349,35.99924977,1
3551,32.45604003,35.04753643,1
3551,33.81826826,35.49082752,1
3551,32.46104723,35.04745746,1
3551,32.46130807,35.04757716,1
3551,32.46140777,35.04766635,1
3551,31.71745058,35.99937511,1
3551,33.81825379,35.49080893,1
3551,32.4610756,35.04760455,1
3551,32.461282,35.0476327,1
3551,32.46137443,35.04760035,1
3551,32.46070015,35.0477102,1
3551,32.46125933,35.04767899,1
3551,32.46129229,35.04779736,1
3551,33.81826593,35.49080612,1
3551,32.463007,35.0493129,1
3551,32.4612903,35.0476177,1
3551,33.81827308,35.49081371,1
3551,33.81833238,35.49085782,1
3553,31.89889634,34.81141742,1
3553,31.93460746,34.89240792,1
3553,31.8986579,34.8117053,1
3553,31.8986448,34.8116304,1
3553,31.89857498,34.81146816,1
3553,31.9097,34.8055806,1
3553,31.89865651,34.81166258,1
3553,31.89865433,34.81161378,1
3553,31.89861362,34.81159865,1
3553,31.89866837,34.81134178,1
3553,31.89865632,34.81167847,1
3553,31.89850918,34.81153746,1
3553,31.9098736,34.80596607,1
3553,31.9096051,34.8054863,1
3553,31.8986652,34.81182553,1
3553,31.89854245,34.81162192,1
3553,31.89864141,34.81164405,1
3553,31.89863071,34.81124689,1
3553,31.89863443,34.81162954,1
3553,31.89855521,34.8115153,1
3553,31.89862632,34.81170431,1
3553,31.89866328,34.81166842,1
3553,31.89863666,34.81165225,1
3553,31.8986609,34.8116554,1
3553,31.89874256,34.81167345,1
3553,31.89865776,34.81164388,1
3553,31.89854574,34.81161164,1
3553,31.89866119,34.81170415,1
3553,31.89862816,34.81166245,1
3553,31.89865102,34.81166819,1
3554,32.0262443,34.7450182,1
3556,32.01852372,34.74991013,2
3556,32.01914121,34.74298783,1
3556,32.02480548,34.7544569,1
3556,32.0277895,34.74499554,1
3556,32.01910878,34.74296835,1
3556,32.01764726,34.74154377,1
3556,31.9592283,34.79952496,1
3556,31.9777411,34.77019135,1
3556,32.0193615,34.74288077,1
3556,32.01915595,34.74303201,1
3556,32.01267518,34.74238679,1
3556,32.01901424,34.74300168,1
3556,32.00872143,34.7462181,1
3556,32.02788371,34.74724541,1
3556,32.01343781,34.742231,1
3556,32.01916488,34.74309888,1
3556,31.9650982,34.79627297,1
3556,32.01036598,34.7496938,1
3556,32.01939709,34.74310875,1
3556,32.02488111,34.7545039,1
3556,31.96564947,34.80803624,1
3556,32.02317559,34.7481661,1
3556,32.01931559,34.74292974,1
3556,31.96773971,34.76472929,1
3556,31.9685468,34.81035588,1
3556,32.02598435,34.74935002,1
3556,32.01747901,34.74156972,1
3556,32.01913357,34.74312559,1
3556,32.01909817,34.74295219,1
3556,32.02402224,34.7543563,1
3556,32.01939788,34.7434031,1
3556,31.97764614,34.76985279,1
3556,32.01525327,34.74051161,1
3556,31.95860155,34.80822039,1
3556,32.0183995,34.7518621,1
3556,32.01917628,34.74317198,1
3556,32.00781667,34.74570288,1
3556,31.99014836,34.76716188,1
3556,31.97199356,34.81453088,1
3556,32.02295492,34.74550896,1
3556,32.0185627,34.74291317,1
3556,32.02315179,34.74719177,1
3556,32.02770358,34.74804,1
3556,32.01824898,34.74568182,1
3556,32.02413215,34.75421406,1
3556,32.02093723,34.75797002,1
3556,31.9657891,34.80832158,1
3556,31.9657482,34.80150483,1
3556,32.0222354,34.7455812,1
3556,32.0182255,34.7460857,1
3556,32.01461289,34.7589643,1
3556,31.97093319,34.81307873,1
3556,32.01613581,34.74986996,1
3556,31.96854506,34.76385659,1
3556,32.00916238,34.74632005,1
3556,31.98733912,34.7526657,1
3556,32.0089517,34.7466228,1
3556,31.97803662,34.77022126,1
3556,31.95929827,34.79689167,1
3557,32.07669164,34.88218981,1
3557,32.07664318,34.8822762,1
3557,32.0766989,34.8821552,1
3557,32.07662305,34.88216255,1
3557,32.07690373,34.88206285,1
3557,32.0768235,34.8820201,1
3557,32.0766936,34.8822429,1
3558,31.8961869,34.8116402,1
3558,31.89609266,34.81114833,1
3558,31.89606466,34.81162328,1
3558,31.894848,34.7927396,1
3558,31.8960841,34.81167057,1
3558,31.89649144,34.81159556,1
3558,31.89607668,34.81145672,1
3558,31.89616426,34.81166754,1
3558,31.89780157,34.81660262,1
3558,31.89618831,34.81167651,1
3558,31.89616848,34.81165622,1
3558,31.89605496,34.81167571,1
3560,32.08600527,34.88625265,1
